Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598868036.7996876,1817,400,139.66281628162815,156.161,-0.017340531572699547,-0.0007774786362099676,0.0005001260938224732,0.21663855016231537,0.9019803170204916,0.6593143425174057,-7.999999999999981,6.296699669966985,1.9739499999999992,0,0.0,0.0,-7.99999999999998
1598868037.031473,1818,169,139.67894447498625,156.248,-0.018062232062220573,-0.0007869809745420241,0.00047313248292630303,0.3429822325706482,0.9016730063638397,0.6588377153463661,-3.199999999999997,6.291478834524453,1.9716999999999991,0,0.0,0.0,18.75
1598868037.163425,1819,100,139.65714285714284,156.287,0.046425554901361465,-0.0007610400207640551,0.0005072958080199896,1.4026577472686768,0.9019482727049962,0.6595340321846306,-1.350000000000001,6.287280219780208,1.9489499999999988,0,0.0,0.0,20.349999999999998
1598868037.3859036,1820,193,139.68643602416256,156.39,-0.01913400925695896,-0.0007711295151276986,0.000490081104413548,0.44270601868629456,0.9016960803634154,0.6595934799201787,-3.799999999999995,6.281740801757265,1.9243999999999988,0,0.0,0.0,18.150000000000006
1598868037.5174456,1821,75,139.65093304061472,156.394,0.012334195896983147,-0.0007639366910815346,0.0004898984189712792,0.6590373516082764,0.9015628977460964,0.6592245458848774,-0.7000000000000005,6.277908891328199,1.9242999999999988,0,0.0,0.0,20.95
1598868037.6645968,1822,110,139.63466812945694,156.388,0.0027419282123446465,-0.0007620135616775707,0.000493214824142342,0.42843887209892273,0.9013033672877052,0.6592930136211217,-1.6000000000000012,6.273587493143158,1.923599999999999,0,0.0,0.0,20.099999999999998
1598868037.9185688,1823,239,139.6891447368421,156.55,-0.01676386594772339,-0.0007707865070646573,0.0004709511551991454,0.24361635744571686,0.9009427932691515,0.6584807277359068,-4.949999999999991,6.267434210526304,1.9185499999999989,0,0.0,0.0,17.000000000000007
1598868038.065728,1824,101,139.66794520547944,156.56,0.031027475371956825,-0.0007533628019254674,0.0004951174095258466,0.7042421698570251,0.900835012105638,0.6585677825249732,-1.450000000000001,6.263205479452042,1.918249999999999,0,0.0,0.0,20.4
1598868038.4048223,1825,254,139.73055859802847,156.72,-0.039270661771297455,-0.0007744566129711257,0.00045723290056776025,0.7814398407936096,0.900769625922006,0.6590578633882105,16.60000000000001,6.268866374589254,1.9142999999999988,0,0.0,0.0,-5.29999999999999
1598868038.552342,1826,126,139.72304324028462,156.643,0.00246331375092268,-0.0007726844343373578,0.00046723990482132647,0.4083392322063446,0.90050009642353,0.6586016141213477,-2.0000000000000013,6.264340448823195,1.894399999999999,0,0.0,0.0,19.699999999999996
1598868038.7216501,1827,152,139.7297592997812,156.695,0.009243054315447807,-0.0007672053649994009,0.0004706398622583947,0.13459736108779907,0.9000811124326461,0.6581777620948851,-2.699999999999999,6.2594365426695715,1.892199999999999,0,0.0,0.0,19.099999999999998
1598868038.9539402,1828,182,139.75287042099507,156.794,-0.017180349677801132,-0.0007761792000528738,0.0004483687660176656,0.32807061076164246,0.8997683674891409,0.657621255967766,-3.499999999999996,6.254100601421529,1.889649999999999,0,0.0,0.0,18.400000000000002
1598868039.2713006,1829,300,139.84043715846994,156.766,-0.019593091681599617,-0.0007864616658897845,0.00044024947904836156,0.3371773958206177,0.8994609407286663,0.656968571934849,15.500000000000014,6.2591530054644675,1.890399999999999,0,0.0,0.0,-5.499999999999986
1598868039.440857,1830,85,139.81048607318405,156.74,0.003757873782888055,-0.0007839797786976612,0.0004400164837934426,0.7764517664909363,0.8993937593118243,0.6573448559679091,-0.050000000000000544,6.255707263790266,1.8701499999999993,0,0.0,0.0,20.799999999999997
1598868039.594518,1831,110,139.79421397379912,156.756,0.016732551157474518,-0.0007744183535141611,0.0004543463272493682,0.47929227352142334,0.8991644462737292,0.6575276780761778,-1.6000000000000012,6.2514192139737865,1.8479999999999994,0,0.0,0.0,20.099999999999998
1598868039.7950804,1832,173,139.81232951445716,156.813,-0.006352967116981745,-0.000777461751639348,0.00043909103576879717,0.18834437429904938,0.8987766557270981,0.6569811128564179,-3.2999999999999967,6.2462084015275385,1.8464999999999996,0,0.0,0.0,18.65
1598868039.9428172,1833,127,139.8053435114504,156.85,0.03724230080842972,-0.0007567312377025601,0.0004731215149149648,0.7470378279685974,0.8986939191797925,0.657328405726701,-2.100000000000001,6.241657579062147,1.8236999999999999,0,0.0,0.0,19.749999999999996
1598868040.1439855,1834,186,139.83051771117167,156.95,-0.027981771156191826,-0.0007715677717180855,0.00043795210905227575,0.8886955380439758,0.8986884704707266,0.6578908419199287,-3.549999999999996,6.236321525885547,1.7993499999999998,0,0.0,0.0,18.25
1598868040.3132062,1835,128,139.82407407407408,156.963,-0.008008030243217945,-0.0007755092000794689,0.0004259416762724868,0.5091771483421326,0.898476318334491,0.6576323542781174,-2.100000000000001,6.231781045751622,1.7980499999999997,0,0.0,0.0,19.699999999999996
1598868040.4444206,1836,84,139.79368535655962,156.928,0.018425026908516884,-0.0007650570846148003,0.00044795760596025503,0.5375697016716003,0.8982798531103958,0.6577239016778768,-0.9500000000000007,6.227871529667924,1.7989499999999998,0,0.0,0.0,20.75
1598868040.6137307,1837,168,139.80903155603917,156.986,-0.007285196799784899,-0.0007686044946883421,0.0004435410982914618,0.2662055194377899,0.8979359606546437,0.657838873732835,-3.0999999999999974,6.2227965179542855,1.77565,0,0.0,0.0,18.7
1598868040.8455358,1838,218,139.8515497553018,157.11,0.0032419695053249598,-0.0007664236496638651,0.0004486241411868832,0.15915776789188385,0.8975342324367193,0.6579039471559226,-4.399999999999993,6.217020119630221,1.7506499999999994,0,0.0,0.0,17.500000000000007
1598868041.0148456,1839,160,139.8625,157.174,0.013310191221535206,-0.0007587733154947352,0.00045718611837219214,0.3954290449619293,0.8972613491826569,0.6581110465489328,-2.8499999999999983,6.212092391304335,1.7272999999999992,0,0.0,0.0,18.849999999999998
1598868041.1463785,1840,98,139.83976099945681,157.182,-0.00968021247535944,-0.0007636192900519675,0.0004448234326191596,0.6567270755767822,0.8971306950416434,0.6586332182101905,-1.300000000000001,6.208011950027147,1.705399999999999,0,0.0,0.0,20.4
1598868041.2622838,1841,79,139.80673181324647,157.184,0.018652183935046196,-0.0007530786802663551,0.00045813517356145896,0.4943492114543915,0.8969120297411074,0.6588746083788574,-0.8000000000000006,6.204207383279033,1.6836499999999994,0,0.0,0.0,20.849999999999998
1598868041.4159198,1842,83,139.77590884427565,157.107,-0.026572899892926216,-0.0007670883499422421,0.00044041728591400896,0.7478697896003723,0.8968311603758656,0.6591450277678669,-0.9500000000000007,6.2003255561584245,1.6846499999999993,0,0.0,0.0,20.8
1598868041.578706,1843,84,139.74566160520607,157.036,0.004848463926464319,-0.0007640430395971193,0.0004495311993159703,0.15205323696136475,0.896427267792669,0.6590380026213825,-1.0000000000000007,6.196420824294998,1.6864499999999993,0,0.0,0.0,20.799999999999997
1598868041.7167628,1844,100,139.72411924119243,157.019,0.008232660591602325,-0.0007591667774663878,0.000452654338812863,0.399066686630249,0.8961576956619577,0.6592525513134897,-1.400000000000001,6.192303523035218,1.665099999999999,0,0.0,0.0,20.4
1598868041.8639205,1845,88,139.6960996749729,156.977,-0.013333751820027828,-0.0007659785786812099,0.00044920171554986153,0.2621901035308838,0.8958142679305757,0.6589824722968042,-1.1000000000000008,6.188353196099663,1.6442999999999992,0,0.0,0.0,20.7
1598868041.9954448,1846,86,139.66702761234436,156.977,0.04402998834848404,-0.0007417252127217268,0.0004835858665392152,1.721907615661621,0.8962615301654058,0.6602046046517789,-1.0000000000000007,6.184461288576057,1.6442999999999992,0,0.0,0.0,20.7
1598868042.3346207,1847,369,139.79112554112555,157.248,-0.07113409787416458,-0.0007798163234692608,0.00041180149101273855,1.854250192642212,0.8967799222987807,0.6619690333791077,-7.19999999999998,6.177218614718602,1.616549999999999,0,0.0,0.0,13.75000000000002
1598868042.5039828,1848,147,139.79502433747973,157.311,0.02166898548603058,-0.0007676752732748315,0.000429126378694491,0.7124062180519104,0.8966802069368299,0.6620473693199456,-2.5499999999999994,6.172498647917781,1.6140999999999992,0,0.0,0.0,19.2
1598868042.6362076,1849,74,139.75945945945946,157.305,0.01310582272708416,-0.0007601760851665293,0.0004296652801203891,0.3471519947052002,0.8963831646599479,0.6619241614528001,-0.7000000000000005,6.168783783783771,1.614249999999999,0,0.0,0.0,21.0
1598868042.8206995,1850,180,139.7811993517018,157.282,-0.016963103786110878,-0.0007689296927845435,0.00041861999182583534,0.5376254916191101,0.896189346360088,0.6622490995712579,-3.449999999999996,6.163587250135049,1.592899999999999,0,0.0,0.0,18.450000000000003
1598868043.0525131,1851,185,139.80561555075593,157.345,-0.01876542717218399,-0.0007786470240369191,0.00039170801414729797,0.2452981323003769,0.8958378932207469,0.6620608229078353,-3.5999999999999956,6.158315334773205,1.5912499999999992,0,0.0,0.0,18.35
1598868043.16842,1852,62,139.76362655153804,157.28,0.022900797426700592,-0.0007658680469992841,0.0004040101287755533,0.583575427532196,0.8956693759699705,0.6624980224110186,-0.4500000000000003,6.1547490555855235,1.5710499999999987,0,0.0,0.0,21.349999999999998
1598868043.3064663,1853,87,139.73516720604098,157.251,0.005385575350373983,-0.0007625501163642392,0.0004190922184716328,0.43312737345695496,0.8954198926892192,0.6624633798636496,-1.0500000000000007,6.150862998921238,1.571849999999999,0,0.0,0.0,20.7
1598868043.6234186,1854,307,139.82533692722373,157.416,-0.019110390916466713,-0.0007724411356634858,0.00039434806824283444,0.19121518731117249,0.8950402675111178,0.6625057552792132,15.300000000000015,6.1557951482479645,1.5677999999999996,0,0.0,0.0,-5.649999999999985
1598868043.9242613,1855,272,139.89655172413794,157.553,-0.004531065933406353,-0.0007744662567829594,0.0003994634124319418,0.20602165162563324,0.8946690290327313,0.6622177773304284,16.20000000000001,6.161206896551711,1.5853499999999998,0,0.0,0.0,-4.799999999999989
1598868044.2882447,1856,400,140.0366182014001,157.818,-0.057752180844545364,-0.0008051489248431437,0.0003409091474240995,1.6086921691894531,0.8950535326084753,0.6636398915089667,-7.999999999999977,6.153581044695732,1.5796999999999994,0,0.0,0.0,-7.999999999999981
1598868044.5577445,1857,240,140.09041980624326,157.994,0.024342745542526245,-0.0007916139977885854,0.0003441191388046718,0.43094179034233093,0.8948037415738864,0.6635748778320849,-3.999999999999991,6.1481162540365855,1.5544000000000004,0,0.0,0.0,17.000000000000007
1598868044.7432635,1858,157,140.09951586874664,157.911,0.037188950926065445,-0.0007711833550108263,0.0003881778570575989,1.0151270627975464,0.8948684663297894,0.6644393895305694,-2.8499999999999983,6.143275954814403,1.5565000000000007,0,0.0,0.0,19.0
1598868044.8744228,1859,94,140.0747311827957,157.852,0.013706635683774948,-0.0007633995813340599,0.00041838146212830904,0.7007232904434204,0.8947640872029687,0.6633859785236418,-1.2000000000000008,6.139327956989233,1.5362000000000002,0,0.0,0.0,20.5
1598868045.005954,1860,88,140.04674905964535,157.849,-0.01597742922604084,-0.0007715747719008018,0.0003935217953039683,0.5935091972351074,0.8946022092395255,0.6634223867692053,-1.0500000000000007,6.135464803868874,1.5362500000000008,0,0.0,0.0,20.65
1598868045.2285047,1861,217,140.08807733619764,157.968,0.0013901838101446629,-0.0007704137844775765,0.00039180437198228904,0.416329562664032,0.8943453496011928,0.663547897849232,-4.349999999999993,6.129833512352295,1.5114500000000008,0,0.0,0.0,17.500000000000004
1598868045.3608112,1862,77,140.05421363392378,157.988,0.009619126096367836,-0.0007648370051534512,0.0004043846484491951,0.3407408893108368,0.8940481920809081,0.6635940308012068,-0.8000000000000006,6.126113794954361,1.4891500000000015,0,0.0,0.0,20.95
1598868045.6298916,1863,265,140.12124463519314,158.147,-0.01961348205804825,-0.0007749489391947038,0.0003791159158790833,0.31489303708076477,0.8937374865256505,0.6636805321015418,-5.599999999999989,6.1198229613733774,1.4633500000000013,0,0.0,0.0,16.35000000000001
1598868046.0148733,1864,325,140.22037533512065,158.311,-0.026417721062898636,-0.0007886984148642502,0.0003402113123083836,0.5192373991012573,0.89353668218923,0.6637488387264311,14.850000000000016,6.124504021447708,1.459200000000002,0,0.0,0.0,-6.099999999999988
1598868046.378995,1865,400,140.35959271168275,158.557,-0.0020699233282357454,-0.0007893850305734525,0.000336111744887603,0.13920043408870697,0.8931324291087903,0.6635436080284417,-7.999999999999977,6.116934619506954,1.4320500000000027,0,0.0,0.0,-7.999999999999981
1598868046.5322065,1866,126,140.35190144617033,158.565,0.04244627431035042,-0.0007662272055381424,0.00038767397685296603,1.26017427444458,0.8933290235626391,0.664412418473512,-2.050000000000001,6.112560257096934,1.410100000000003,0,0.0,0.0,19.75
1598868046.6481137,1867,90,140.32494646680942,158.557,-0.014813167974352837,-0.000773746981110313,0.00035672134442575045,0.5671229362487793,0.8931543950362398,0.6646080770380794,-1.1000000000000008,6.108699143468938,1.4103500000000033,0,0.0,0.0,20.599999999999998
1598868046.9110425,1868,252,140.38469769930444,158.409,-0.012967611663043499,-0.0007802712532782815,0.0003965271413544542,0.30736449360847473,0.8928409707979157,0.6483999939151108,-5.24999999999999,6.102621722846429,1.4131000000000027,0,0.0,0.0,16.65000000000001
1598868047.033474,1869,101,140.36363636363637,158.399,0.01859665848314762,-0.0007699092587668239,0.00041844816135562724,0.7362545728683472,0.8927572347562421,0.6488570182211697,-1.350000000000001,6.09863636363635,1.3915500000000034,0,0.0,0.0,20.299999999999997
1598868047.334581,1870,284,140.44040619989312,158.601,-0.03329213336110115,-0.0007872915271272377,0.00038758561645954614,0.6400002241134644,0.8926221428211044,0.6489648001678288,-5.099999999999987,6.092650988776042,1.3865000000000034,0,0.0,0.0,15.900000000000013
1598868047.4504898,1871,79,140.40758547008548,158.503,0.014933839440345764,-0.0007788934870805107,0.0004062465611132211,0.714300811290741,0.8925268856995604,0.6493101447708904,-0.8500000000000006,6.088942307692294,1.3890000000000036,0,0.0,0.0,20.9
1598868047.6826775,1872,204,140.4415376401495,158.587,-0.02591031789779663,-0.0007923112256874066,0.0003726511891218252,0.7179089784622192,0.8924336567047727,0.6497567536123097,-4.0499999999999945,6.083529097704204,1.3858500000000036,0,0.0,0.0,17.850000000000005
1598868047.8203485,1873,96,140.41782283884737,158.612,0.007389784324914217,-0.0007879451128002126,0.00038240385779499776,0.5696671009063721,0.8922614226835356,0.6499582103379071,-1.2500000000000009,6.079615795090702,1.3843500000000035,0,0.0,0.0,20.45
1598868048.0678012,1874,221,140.4608,158.754,-0.03650752454996109,-0.0008069955551666983,0.000333993995351193,0.886838972568512,0.8922585307101408,0.650019700396806,-4.499999999999993,6.073973333333321,1.3807000000000036,0,0.0,0.0,17.450000000000006
1598868048.2842793,1875,188,140.4861407249467,158.722,-0.005766069982200861,-0.0008096389850318551,0.0003297383885583258,0.18132592737674713,0.8918795687680655,0.6496174295581877,-3.6499999999999955,6.0687899786780255,1.3815000000000035,0,0.0,0.0,18.250000000000004
1598868048.638517,1876,400,140.62440063931805,158.935,-0.011729639023542404,-0.0008154567794050627,0.0003221333048059023,0.25423094630241394,0.8915398518674444,0.649711343664676,-8.999999999999995,6.060761854022363,1.3542000000000027,0,0.0,0.0,-7.9999999999999805
1598868048.8169265,1877,121,140.6139510117146,158.974,0.02859216369688511,-0.0007997977695667826,0.00034419606604933506,0.7498248815536499,0.8914643912868727,0.6503942871280014,-1.9000000000000015,6.056522896698603,1.3313500000000027,0,0.0,0.0,19.849999999999998
1598868048.9862363,1878,169,140.62905800957955,159.092,0.013803502544760704,-0.0007920259226725157,0.00034704024044185643,0.6797213554382324,0.8913517020714131,0.6504367200918496,-3.0999999999999974,6.051649813730695,1.3284500000000028,0,0.0,0.0,18.650000000000002
1598868049.1399179,1879,110,140.6127659574468,159.107,-0.016428349539637566,-0.000800343116085795,0.00033659005050867564,0.6359545588493347,0.891215852527146,0.6508722307570278,-1.6000000000000012,6.04757978723403,1.306300000000003,0,0.0,0.0,20.099999999999998
1598868049.2870755,1880,94,140.5879851143009,159.13,-0.018921298906207085,-0.0008099767980582146,0.00031880364359676604,0.3410613238811493,0.8909233727139371,0.6511462330184877,-1.2500000000000009,6.04370015948962,1.2839500000000037,0,0.0,0.0,20.55
1598868049.4251206,1881,85,140.55844845908607,159.127,-0.0033020959235727787,-0.0008113009846286261,0.0003254751360727823,0.2800447642803192,0.890598782592559,0.6509910143576563,-1.0000000000000007,6.0399574920297425,1.2841000000000036,0,0.0,0.0,20.75
