Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598864576.767091,3596,99,236.39477342229637,237.76,0.015508617274463177,-0.0010146404815497864,1.971415280513611e-05,0.7313594818115234,0.7068524534099709,0.6361682739444077,20.5,0.4573533500138998,-0.04319999999999386,0,0.0,0.0,-0.45000000000000046
1598864577.021685,3597,400,236.4402445803224,237.998,-0.008280854672193527,-0.0010166599963331783,-8.194142587854003e-06,0.3924035131931305,0.706765057929088,0.6354530206210911,-8.999999999999995,0.4547248471372978,-0.07104999999999394,0,0.0,0.0,-7.9999999999999805
1598864577.2066102,3598,158,236.41844956932482,237.945,0.02647840790450573,-0.0010090203553493385,4.55387811325636e-06,0.93851637840271,0.7068294511829012,0.6362074466682971,-2.8499999999999983,0.4538066129480405,-0.06964999999999377,0,0.0,0.0,18.949999999999996
1598864579.3297162,3599,345,236.44861111111112,238.071,-0.0011596862459555268,-0.0010090622069856181,6.250279272535408e-06,0.14898289740085602,0.7066744938068505,0.6360917386598886,14.350000000000016,0.457666666666666,-0.07289999999999396,0,0.0,0.0,-6.599999999999985
1598864579.4833605,3600,83,236.40599833379616,238.043,-0.0004310955700930208,-0.001008901705281399,-1.598797838869359e-05,0.46260344982147217,0.7066067151220449,0.636061929602176,-0.9500000000000007,0.4572757567342398,-0.09384999999999401,0,0.0,0.0,20.8
1598864580.392066,3601,213,236.39950027762353,238.042,0.01767779141664505,-0.0010037138393397204,5.290413547572825e-05,0.4325481057167053,0.7065306300000556,0.6346756028719246,-3.2999999999999936,0.4562326485285946,-0.11479999999999405,0,0.0,0.0,17.650000000000006
1598864582.3297298,3602,400,236.44490702192618,238.305,-0.010485285893082619,-0.0010063454163737873,1.9634087498161533e-05,0.13028515875339508,0.7063706950926877,0.6342408286668361,-7.949999999999977,0.45389952817096796,-0.14219999999999391,0,0.0,0.0,-9.049999999999995
1598864582.7152193,3603,400,236.49028856825748,238.524,-0.006055144127458334,-0.0010077463039184834,3.1678059532168844e-05,0.37949928641319275,0.7062799982534315,0.6339938030876219,-7.999999999999977,0.45155382907880065,-0.14684999999999399,0,0.0,0.0,-7.9999999999999885
1598864582.8865514,3604,174,236.47295423023579,238.298,0.016775071620941162,-0.0010028134834122809,5.173295938675437e-05,1.0208059549331665,0.7063672453981414,0.6347407828904689,-3.199999999999997,0.4505409153952836,-0.14109999999999404,0,0.0,0.0,18.500000000000004
1598864584.932725,3605,344,236.50277315585137,238.242,-0.02871074713766575,-0.0010104973252465165,7.781451956634555e-05,0.4813414514064789,0.7063048422384101,0.6314462010897696,14.450000000000017,0.45442318358291667,-0.11864999999999395,0,0.0,0.0,-6.649999999999985
1598864585.4028447,3606,151,236.47906847795952,238.292,0.02314993552863598,-0.0010037991181897153,8.014989101593528e-05,0.4843088388442993,0.7062432963544638,0.6312720241583883,-2.599999999999999,0.4535763792625444,-0.11994999999999396,0,0.0,0.0,19.049999999999997
1598864585.8361244,3607,143,236.45315964523283,238.313,-0.0013994688633829355,-0.0010039087827532387,7.959346140069102e-05,0.4633665382862091,0.7061759801798329,0.6313381464220583,-2.4,0.45278547671840286,-0.12144999999999394,0,0.0,0.0,19.25
1598864586.2252786,3608,93,236.41341091715157,238.201,0.01259760744869709,-0.0010001400057425848,6.78479694042835e-05,0.4807684123516083,0.7061135231092238,0.6309040259160101,20.549999999999997,0.4583541147132163,-0.09689999999999394,0,0.0,0.0,-1.2000000000000008
1598864587.1281707,3609,125,236.3825484764543,238.01,0.0034680922981351614,-0.0009989022682622862,7.374872306627367e-05,0.16606445610523224,0.7059639250297213,0.6307725762315094,19.749999999999996,0.4636980609418276,-0.07029999999999391,0,0.0,0.0,-2.0000000000000013
1598864587.4068322,3610,156,236.3602880088618,237.766,-0.01221715472638607,-0.0010020089568411076,4.8182865067246894e-05,0.12676212191581726,0.705803525748881,0.6305699334032834,-2.699999999999999,0.46282193298255264,-0.06404999999999396,0,0.0,0.0,18.9
1598864588.2089984,3611,400,236.40559246954595,238.04,-0.05520402267575264,-0.0010170150514476723,-1.1785643247094412e-05,1.0598158836364746,0.7059015358147415,0.6314761078692973,-7.999999999999977,0.46047895902547,-0.06994999999999393,0,0.0,0.0,-7.999999999999981
1598864588.7261653,3612,198,236.3949626349294,238.125,0.02202930487692356,-0.0010106363301832463,4.847264776799421e-06,0.5781691074371338,0.705866182250286,0.6316849262751639,-3.8999999999999946,0.45927207306947065,-0.07224999999999387,0,0.0,0.0,18.0
1598864590.5866103,3613,400,236.44023242944107,238.387,-0.017842138186097145,-0.0010152936356220713,-7.648714424249193e-06,0.30363309383392334,0.70575488366467,0.631672646317631,-7.999999999999977,0.45693137797454275,-0.09964999999999391,0,0.0,0.0,-7.999999999999979
1598864590.91902,3614,130,236.41078838174275,238.117,0.03746088221669197,-0.0010046501568247506,6.448095610630844e-05,0.7908069491386414,0.7057784112069864,0.6317824576236307,-2.050000000000001,0.45623789764868533,-0.09364999999999392,0,0.0,0.0,19.549999999999997
1598864591.5740612,3615,131,236.3816371681416,238.096,0.008388967253267765,-0.0010020523643993933,4.5430995917740804e-05,0.384231835603714,0.7056894879283351,0.6316414176262916,19.7,0.46155973451327365,-0.09304999999999386,0,0.0,0.0,-2.2500000000000004
1598864592.5781283,3616,378,236.4207907105336,238.074,0.005157182924449444,-0.0010003495069791973,6.213454289627406e-05,0.20371371507644653,0.7055507055747681,0.6314263129271567,-7.449999999999979,0.45937240807298796,-0.09154999999999382,0,0.0,0.0,13.55000000000002
1598864593.6021774,3617,274,236.43117744610282,238.214,0.0032208061311393976,-0.0009991827972948085,4.654376923372183e-05,0.2678600251674652,0.7054297297095367,0.6309602353908121,16.20000000000001,0.4637230514096179,-0.07319999999999391,0,0.0,0.0,-5.899999999999988
1598864593.9342284,3618,103,236.39430781983972,238.246,0.023469267413020134,-0.000992421689195799,7.070709874187741e-05,0.6695718169212341,0.705419821471684,0.6312253784872591,-1.350000000000001,0.46322188449847956,-0.07399999999999386,0,0.0,0.0,20.2
1598864594.4740477,3619,118,236.36160220994475,238.195,-0.020480165258049965,-0.0009978050437728307,6.275018413816725e-05,0.4027544856071472,0.7053362122628817,0.6312866262830794,19.9,0.46859116022099384,-0.07274999999999406,0,0.0,0.0,-1.8000000000000014
1598864594.759238,3620,400,236.40679370339686,238.492,-0.008919648826122284,-0.0009999927940579313,5.143497318294976e-05,0.621237576007843,0.7053129870112234,0.6317223968245089,-7.999999999999977,0.4662524164595409,-0.1011999999999938,0,0.0,0.0,13.000000000000014
1598864594.9999523,3621,99,236.3688569850911,238.381,0.004273188300430775,-0.0009985369185486854,3.2581482942077854e-05,0.6031873822212219,0.7052847910960411,0.6319201660491526,-1.300000000000001,0.4657647708448365,-0.09919999999999378,0,0.0,0.0,20.349999999999998
1598864595.263014,3622,400,236.4140215291195,238.381,-0.016751235350966454,-0.0010028848894105176,3.031163748619292e-05,0.24291275441646576,0.705157169777609,0.6320326805897057,-8.999999999999995,0.4631520839083626,-0.10019999999999378,0,0.0,0.0,-7.999999999999981
1598864597.5256722,3623,400,236.45916114790288,238.381,0.028598688542842865,-0.0009947166848210437,8.542919617411826e-05,0.44122207164764404,0.7050843400043943,0.6317627622075379,-9.049999999999995,0.46052704194260424,-0.10124999999999405,0,0.0,0.0,-8.949999999999994
1598864597.7574613,3624,259,236.46537931034482,238.529,0.012758554890751839,-0.0009909226788691614,0.00012226761963484022,0.6848581433296204,0.7050787603639324,0.6316856553144753,-5.39999999999999,0.4589103448275856,-0.10504999999999408,0,0.0,0.0,16.45000000000001
1598864597.9111392,3625,95,236.42636514065086,238.405,-0.009197989478707314,-0.0009931860729121395,9.076437067506048e-05,0.167891725897789,0.7049306117057784,0.6307002450861037,-1.2000000000000008,0.4584528405956971,-0.10189999999999393,0,0.0,0.0,20.45
1598864598.4125574,3626,211,236.41935483870967,238.519,-0.014030501246452332,-0.0009967805904675681,2.5951691831323843e-05,0.921635091304779,0.7049903592876915,0.6296773976124823,17.750000000000004,0.4632202922525497,-0.08279999999999378,0,0.0,0.0,-3.2999999999999936
1598864600.4757087,3627,400,236.46444321940464,238.643,-0.03799881041049957,-0.0010069796064047325,-1.3287088672768731e-05,0.8606812357902527,0.7050332729802226,0.6300369874872267,-7.899999999999982,0.4609151047409034,-0.08579999999999394,0,0.0,0.0,-8.099999999999978
1598864601.042794,3628,240,236.4654174703775,238.751,0.028063790872693062,-0.0009989689228888609,2.1242845498818498e-05,0.5973402261734009,0.7050035972990965,0.6301581460870802,-4.8999999999999915,0.4594378616698808,-0.0886499999999939,0,0.0,0.0,16.90000000000001
1598864601.9462717,3629,144,236.43994490358128,238.635,0.005473240744322538,-0.0009971859450191058,9.933964510310034e-06,0.10562936216592789,0.7048384804299137,0.6297108972482384,19.349999999999998,0.4646418732782362,-0.0639499999999939,0,0.0,0.0,-1.550000000000002
1598864602.3317795,3630,104,236.40347011842468,238.602,0.017060404643416405,-0.0009922127721773443,3.883551822309528e-05,0.25898367166519165,0.704715689240499,0.6296576084010304,-1.500000000000001,0.4641007986780494,-0.06319999999999379,0,0.0,0.0,20.299999999999997
1598864603.0184965,3631,400,236.44851321585904,238.602,-0.04513142630457878,-0.0010043656393393492,5.186800074625353e-06,1.066750407218933,0.704815368402938,0.6304918462000787,-7.999999999999981,0.4617703744493385,-0.06319999999999396,0,0.0,0.0,-7.999999999999981
1598864603.3505564,3632,159,236.42719515551886,238.596,0.014269101433455944,-0.0010001615471090174,-4.916445191156527e-06,0.3557215631008148,0.7047192787235265,0.6304149039946496,-2.7999999999999985,0.460872557115331,-0.0629999999999939,0,0.0,0.0,18.849999999999998
1598864603.704764,3633,155,236.40478811227297,238.393,0.0066359685733914375,-0.0009980602454798208,6.715380043988261e-05,0.28643161058425903,0.7046041747972361,0.6286967963539064,-2.699999999999999,0.4600027517886619,-0.057999999999993904,0,0.0,0.0,18.95
1598864605.0560827,3634,191,236.39229711141678,238.184,-0.00040561630157753825,-0.0009978972622765464,8.430281932032813e-05,0.45536115765571594,0.7045356072546938,0.6288649753890931,18.1,0.4648555708390639,-0.031899999999993905,0,0.0,0.0,-3.6499999999999955
1598864605.256954,3635,217,236.38696369636963,238.142,-0.011080585420131683,-0.0010006702788216111,5.364883596575965e-05,0.5324238538742065,0.7044882717889676,0.6284824895225465,-4.299999999999994,0.46354510451045033,-0.03079999999999384,0,0.0,0.0,17.450000000000006
1598864605.7430882,3636,97,236.34863898817707,238.095,0.017757486552000046,-0.0009955126882714815,6.310773732639063e-05,0.4173167645931244,0.7044093134421994,0.6285492159388959,-1.300000000000001,0.46306021446246837,-0.029699999999993936,0,0.0,0.0,20.45
1598864605.9754298,3637,270,236.3578889499725,238.057,0.02774319052696228,-0.0009876130997021483,9.694268646217097e-05,1.2601754665374756,0.7045620803891744,0.62905802109465,-5.699999999999989,0.46136613523914166,-0.028749999999993902,0,0.0,0.0,16.20000000000001
1598864606.229373,3638,234,236.3572410002748,238.045,-0.012780984863638878,-0.0009908539273371956,0.00010605994890011061,0.5881320834159851,0.70453008533642,0.6290062807463109,-4.799999999999992,0.45992030777686105,-0.028599999999993735,0,0.0,0.0,17.10000000000001
1598864607.719579,3639,349,236.38818681318682,237.994,-0.036462049931287766,-0.001000598761404215,7.325099453828443e-05,1.1853958368301392,0.7046621913121052,0.6298911805413664,14.250000000000018,0.4637087912087905,-0.006499999999993786,0,0.0,0.0,-6.699999999999986
1598864607.9814708,3640,400,236.4331227684702,238.284,0.0009102316689677536,-0.0010000739521676392,4.153194492482726e-05,0.1451314091682434,0.7045085162826781,0.629005627002567,-8.949999999999994,0.4611233177698427,-0.013949999999993858,0,0.0,0.0,-8.049999999999978
1598864608.3825383,3641,178,236.41707852828117,238.062,0.01605718955397606,-0.0009953904641099391,9.288828661465231e-05,0.5040843486785889,0.7044534849351756,0.6287707544229925,18.35,0.46603514552443637,0.013400000000006096,0,0.0,0.0,-3.249999999999997
1598864609.7557852,3642,400,236.4619818830634,238.062,-0.037595659494400024,-0.0010054372027951683,5.800549480863992e-05,0.6797299385070801,0.7044466983454342,0.629153665419668,-7.999999999999978,0.4637112270107047,0.014350000000006198,0,0.0,0.0,-7.9999999999999805
1598864610.097607,3643,400,236.5068605927552,238.062,0.00846913643181324,-0.001002837155145715,5.160895995595638e-05,0.3036157190799713,0.7043367008209376,0.6293674865178764,-8.049999999999978,0.46137486278814416,0.015250000000006265,0,0.0,0.0,-8.949999999999994
1598864610.2279992,3644,92,236.46721536351166,238.036,0.023100420832633972,-0.0009962244643397398,3.80830865333337e-05,0.9851198196411133,0.7044137332266496,0.6287544540576637,-1.0500000000000007,0.4609602194787373,0.015950000000006296,0,0.0,0.0,20.45
1598864610.4186885,3645,103,236.4306088864509,237.739,0.03330494835972786,-0.000986816572725898,7.67213965746123e-05,1.3213294744491577,0.7045829366663705,0.6297082809619605,-1.350000000000001,0.4604635216675802,0.023550000000006368,0,0.0,0.0,20.2
1598864611.4666426,3646,400,236.4754592816013,237.739,-0.001170411822386086,-0.0009868669141708279,6.273612396125827e-05,0.2001471072435379,0.7044446213854758,0.6294476008377969,-8.049999999999978,0.4581299698382225,0.024500000000006423,0,0.0,0.0,-8.949999999999994
1598864611.9615552,3647,400,236.5202850877193,238.011,-0.003912211395800114,-0.0009876688178116254,6.406515433718595e-05,0.5456987023353577,0.7044011055085432,0.6297223935090005,-8.999999999999995,0.4555372807017537,0.01650000000000643,0,0.0,0.0,-7.999999999999989
1598864612.3333988,3648,158,236.49876678542066,237.769,-4.7145433200057596e-05,-0.0009874110695560455,0.00018489720453453628,0.46487846970558167,0.7043354648848646,0.6242712339423597,19.049999999999997,0.46063305015072553,0.04340000000000654,0,0.0,0.0,-1.9499999999999997
1598864613.2343156,3649,240,236.49972602739726,237.893,0.01745019480586052,-0.0009823596706860682,0.00017972492766512004,0.26102206110954285,0.704214009157803,0.6234389258585871,-3.9999999999999916,0.4594109589041089,0.04125000000000654,0,0.0,0.0,17.000000000000007
1598864614.0306485,3650,400,236.54450835387564,238.183,-0.026871031150221825,-0.0009894505146958014,0.00014464170266819564,0.22619667649269104,0.7040830813756432,0.6233046719692648,-7.999999999999977,0.4570939468638722,0.03385000000000658,0,0.0,0.0,-7.999999999999981
1598864615.1386669,3651,278,236.55585980284775,238.061,0.009662172757089138,-0.0009865338599116325,0.00017728925184292167,0.3926852345466614,0.7039978136191183,0.6228066058419645,16.050000000000008,0.46136363636363564,0.05790000000000646,0,0.0,0.0,-4.949999999999991
1598864615.9098086,3652,161,236.53517656720504,238.066,-0.010691571049392223,-0.0009891905905958594,0.0001332350649399814,0.19537407159805298,0.7038585790880422,0.6220607868693769,-1.9500000000000024,0.4607035313441,0.058700000000006455,0,0.0,0.0,18.9
1598864616.6318457,3653,157,236.51340996168582,237.823,0.03220301866531372,-0.0009801067894858676,0.00017241299166289537,0.9414304494857788,0.7039235960202802,0.6225713302455842,18.900000000000002,0.4657498631636556,0.08560000000000649,0,0.0,0.0,-2.7499999999999987
1598864616.7477546,3654,73,236.4686730506156,237.786,-0.007948283106088638,-0.000982013267274268,0.00015186740937588183,0.5623648166656494,0.7038848658480902,0.6221602430902421,-0.6000000000000004,0.46545827633378867,0.08655000000000644,0,0.0,0.0,20.95
1598864617.2335095,3655,224,236.46526258205688,237.61,-0.027498291805386543,-0.0009892660786906006,0.00012169350674321322,0.6558259725570679,0.7038717206365773,0.622278957542032,-3.599999999999995,0.4643462800875267,0.09095000000000632,0,0.0,0.0,17.400000000000006
1598864619.0695915,3656,353,236.49712879409353,237.852,0.008570786565542221,-0.0009866518996793255,0.00011890546781887679,0.2656671106815338,0.7037518943828297,0.6220094882510603,14.150000000000016,0.4680885972108279,0.10665000000000623,0,0.0,0.0,-6.799999999999982
1598864619.2701242,3657,142,236.4712957900492,237.594,0.02526957541704178,-0.0009794741448087075,0.0001593107738526669,0.6642760038375854,0.7037411027233039,0.6225013613216579,-2.35,0.46731820667031104,0.11230000000000637,0,0.0,0.0,19.25
1598864620.2037148,3658,400,236.51598797485653,237.731,-0.08545994758605957,-0.0010025625496846984,5.3665601554712336e-05,4.046118259429932,0.7046545701069351,0.6259413690678776,-7.99999999999998,0.46500409948073185,0.10975000000000634,0,0.0,0.0,-7.999999999999977
1598864620.6425564,3659,400,236.5606557377049,237.928,0.006924414541572332,-0.0010003967089493822,4.2267401143362804e-05,0.14548639953136444,0.7045017919182534,0.6255983960293233,-8.049999999999978,0.4626775956284147,0.10475000000000642,0,0.0,0.0,-8.949999999999994
1598864622.432394,3660,400,236.60529909860693,238.092,0.004302512854337692,-0.0009989482223164165,2.720187455361156e-05,0.24052512645721436,0.7043750569645628,0.6253597541414201,-8.049999999999978,0.46035236274241953,0.1015000000000065,0,0.0,0.0,-8.949999999999994
1598864622.5648656,3661,127,236.57536865101036,237.885,0.026232726871967316,-0.0009915119374736302,9.314385279958515e-05,1.2017403841018677,0.7045108749129891,0.6255160598121583,-1.9500000000000015,0.4596941561987979,0.08495000000000634,0,0.0,0.0,19.599999999999998
