Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598865083.2532337,1246,138,188.77546110665597,192.165,-0.010673882439732552,-0.0038258753684072555,-0.0023093504896969535,0.24344590306282043,1.9139110267927097,1.3920902764350176,-2.4,2.8684041700080143,1.9707500000000004,0,0.0,0.0,19.499999999999996
1598865083.4537623,1247,279,188.8477564102564,192.044,0.03323991224169731,-0.0037961752180786464,-0.002241258728376124,0.5920647978782654,1.9128518551349258,1.3920371486097574,-5.899999999999988,2.8613782051282,1.9728500000000015,0,0.0,0.0,15.950000000000012
1598865083.6542912,1248,233,188.88310648518814,192.186,-0.01694026216864586,-0.003806698906589909,-0.0022900548233301377,0.33640405535697937,1.911589687160724,1.3914170976728202,-4.799999999999992,2.85524419535628,1.9474500000000017,0,0.0,0.0,17.150000000000006
1598865083.901703,1249,344,189.0072,192.13,-0.044524457305669785,-0.003839273113309173,-0.0021806279337615708,0.9716376662254333,1.910837725543976,1.3752424531430005,14.400000000000016,2.864479999999995,1.9699000000000026,0,0.0,0.0,-6.599999999999986
1598865084.0175934,1250,101,188.93685051958434,191.936,0.05227914825081825,-0.00379441426329788,-0.002125233301951084,2.260841131210327,1.9111175044453879,1.3767161589711905,-1.350000000000001,2.861111111111106,1.9529500000000024,0,0.0,0.0,20.299999999999997
1598865084.2558782,1251,296,189.0223642172524,192.144,-0.007565652020275593,-0.0037974264340302905,-0.002161650198569987,0.44471675157546997,1.9099462578376643,1.3763951337784528,15.600000000000012,2.8712859424920074,1.9478500000000003,0,0.0,0.0,-5.399999999999991
1598865084.456415,1252,127,188.97286512370312,191.881,-0.01997438445687294,-0.0038103370150541073,-0.0021590329437167384,0.5692068338394165,1.9088762343548245,1.3766644930392504,-1.1500000000000008,2.8680766161213036,1.9544500000000016,0,0.0,0.0,19.799999999999997
1598865084.6881967,1253,344,189.09649122807016,192.151,0.005323169287294149,-0.0038030535172053448,-0.0021593138613388873,0.30337589979171753,1.9075959310577246,1.3763799505978822,-6.599999999999982,2.8605263157894685,1.9267500000000017,0,0.0,0.0,14.400000000000016
1598865084.9199784,1254,289,189.17609561752988,192.339,-0.005361149087548256,-0.0038042950276199606,-0.002184717515541706,0.24295154213905334,1.9062695211860763,1.3755999426692724,15.750000000000012,2.8707968127489987,1.9439000000000015,0,0.0,0.0,-6.199999999999987
1598865085.1517568,1255,400,189.343949044586,192.646,-0.012788818217813969,-0.003811448310414701,-0.00219860565016279,0.6160755753517151,1.905242296706909,1.3757307664006948,-8.999999999999995,2.8613455414012687,1.9143500000000009,0,0.0,0.0,-7.9999999999999805
1598865085.3900447,1256,263,189.40254574383454,192.839,0.005486482288688421,-0.0038040513886970374,-0.0022042466332786717,0.10206638276576996,1.9038077892176954,1.3752184953987598,16.40000000000001,2.872116149562445,1.931400000000001,0,0.0,0.0,-4.549999999999994
1598865085.5059338,1257,91,189.32432432432432,192.871,0.0465252660214901,-0.0037640439821706568,-0.0021627089968533253,2.1771512031555176,1.9040250733305237,1.37654617318511,-1.1500000000000008,2.8689189189189137,1.930600000000001,0,0.0,0.0,20.599999999999998
1598865085.7380571,1258,400,189.49166004765686,193.166,-0.008933407254517078,-0.0037681499101073893,-0.002172390926280059,0.5380771160125732,1.902940126581264,1.3767285079360008,-7.999999999999983,2.860285941223188,1.9023500000000018,0,0.0,0.0,-7.999999999999977
1598865086.0383863,1259,301,189.58015873015873,193.349,-0.0332188718020916,-0.0037915234989105515,-0.0021886771615827454,0.8253540396690369,1.902084899528159,1.3768107562065124,15.450000000000014,2.8702777777777726,1.9187500000000013,0,0.0,0.0,-5.49999999999999
1598865086.276672,1260,376,189.7279936558287,193.634,0.0028631852474063635,-0.003786246172386906,-0.0021958515549777074,0.25183847546577454,1.9007762187794974,1.3765949262678623,13.60000000000002,2.87878667724028,1.932550000000001,0,0.0,0.0,-7.3999999999999835
1598865086.4238126,1261,120,189.6727416798732,193.639,0.026787912473082542,-0.003762019422271637,-0.002141413457575254,0.8882138729095459,1.8999738714372867,1.3766757723391057,-1.9000000000000015,2.8749999999999947,1.9315000000000013,0,0.0,0.0,19.9
1598865086.5930886,1262,167,189.6547901821061,193.724,0.011004873551428318,-0.003750327503844321,-0.0021925989118171856,0.532529354095459,1.8988911758574436,1.3741165672838689,-3.0499999999999976,2.870308788598569,1.9076500000000012,0,0.0,0.0,18.7
1598865086.7623618,1263,170,189.63924050632912,193.734,-0.010795524343848228,-0.003755901235521539,-0.0022037869182240685,0.2913948595523834,1.8976194224426453,1.373606644153595,-3.249999999999997,2.865466772151893,1.9064000000000012,0,0.0,0.0,18.75
1598865086.9251347,1264,148,189.60632411067195,193.726,0.0076680416241288185,-0.0037468704506522506,-0.0021840223868202883,0.28982052206993103,1.8963484351696234,1.3734857813119887,-2.599999999999999,2.8611462450592833,1.8847000000000014,0,0.0,0.0,19.2
1598865087.0566485,1265,117,189.54897314375987,193.637,0.005530981812626123,-0.0037395419733510828,-0.0021796746931795497,0.15643414855003357,1.8949740952907768,1.3728948950469493,-1.8000000000000014,2.8574644549762978,1.8869500000000015,0,0.0,0.0,19.95
1598865087.2259789,1266,184,189.54459352801894,193.421,-0.016130398958921432,-0.003749321655265503,-0.002149808388930978,0.31629127264022827,1.8937280946414867,1.3722333474457264,-3.499999999999996,2.8524467245461667,1.8914500000000014,0,0.0,0.0,18.300000000000004
1598865087.46421,1267,330,189.65536277602524,193.629,-0.029156768694519997,-0.0037693590740661767,-0.002193513282370986,0.5383425354957581,1.8926591785853781,1.3719040698707103,14.750000000000016,2.86182965299684,1.9081000000000015,0,0.0,0.0,-6.249999999999983
1598865087.711617,1268,339,189.77304964539007,193.888,0.0064408364705741405,-0.0037613132146929375,-0.0021898574566293974,0.2803710997104645,1.8913886600047045,1.3720179005265236,14.500000000000018,2.871000788022059,1.9016500000000014,0,0.0,0.0,-6.449999999999987
1598865087.8652635,1269,180,189.76535433070867,193.668,0.033818602561950684,-0.003731722729829439,-0.002147996771876933,1.3710535764694214,1.8909789473405034,1.3728314607143401,-3.3999999999999964,2.8660629921259786,1.9062500000000013,0,0.0,0.0,18.4
1598865088.097049,1270,279,189.8355625491739,193.835,-0.010923048481345177,-0.0037373807359281923,-0.0021530743146140592,0.3996984660625458,1.8898056346093641,1.3729964001476764,16.00000000000001,2.8763965381589243,1.9021500000000016,0,0.0,0.0,-4.949999999999988
1598865088.2285662,1271,78,189.74764150943398,193.817,0.0038819031324237585,-0.003731390732887035,-0.0021425598063797226,0.4254453480243683,1.888654407968967,1.3724019342064857,-0.8000000000000006,2.87350628930817,1.9017500000000014,0,0.0,0.0,20.9
1598865088.366588,1272,94,189.67242733699922,193.778,-0.0011141739087179303,-0.003729334788798921,-0.002164105752162868,0.22077742218971252,1.8873442139502876,1.3722333699464797,-1.2000000000000008,2.8703063629222254,1.8809500000000012,0,0.0,0.0,20.5
1598865088.513733,1273,120,189.6177394034537,193.75,0.02491157129406929,-0.0037068537008217877,-0.002149409716628725,0.8440230488777161,1.8865252805397126,1.3722169828414916,-1.8500000000000014,2.8666012558869647,1.8808000000000014,0,0.0,0.0,19.849999999999998
1598865088.6296256,1274,92,189.54117647058823,193.721,0.007222048006951809,-0.0036982820132078474,-0.0021650374537857714,0.4859129786491394,1.8854267610872493,1.3718014444708824,-1.1500000000000008,2.8634509803921513,1.8816000000000013,0,0.0,0.0,20.549999999999997
1598865088.745515,1275,89,189.46238244514106,193.718,0.001835932838730514,-0.003693944854232974,-0.00214795676319045,0.28980088233947754,1.8841762705866634,1.371330363869667,-1.0500000000000007,2.8603840125391793,1.8598500000000013,0,0.0,0.0,20.599999999999998
1598865088.883537,1276,137,189.42129992169146,193.668,-0.009791858494281769,-0.003698720041108502,-0.002143449145165505,0.2613395154476166,1.8829054508880423,1.3708381075561047,-2.3000000000000003,2.856342991386055,1.8611500000000012,0,0.0,0.0,19.449999999999996
1598865089.0306787,1277,105,189.35524256651019,193.672,-0.008051497861742973,-0.003702125970545618,-0.0021328075386409183,0.14799922704696655,1.8815479342809678,1.370644985586405,-1.500000000000001,2.8529342723004634,1.8393000000000013,0,0.0,0.0,20.249999999999996
1598865089.215581,1278,224,189.38232994526973,193.808,0.013311336748301983,-0.0036888238104839702,-0.0021316471777681725,0.32444626092910767,1.8803304974761579,1.3707648146897555,-4.549999999999993,2.8471462079749745,1.8141000000000012,0,0.0,0.0,17.35000000000001
1598865089.400487,1279,150,189.3515625,193.893,-0.035789377987384796,-0.003713902368434674,-0.0021606929924164434,0.621046245098114,1.8793466816539877,1.371176422715187,-2.699999999999999,2.842812499999994,1.790200000000001,0,0.0,0.0,19.199999999999996
1598865089.5476277,1280,148,189.3192818110851,193.856,0.01272429246455431,-0.003701070053967079,-0.0021507812927302437,0.18399564921855927,1.8780232226122737,1.3711097117811442,-2.649999999999999,2.8385245901639284,1.791100000000001,0,0.0,0.0,19.249999999999996
1598865089.716911,1281,155,189.29251170046803,193.934,0.022914620116353035,-0.0036803089851914785,-0.002123888481670292,0.3119690716266632,1.876801651511661,1.3708956419676541,-2.7999999999999985,2.8341263650545963,1.7891000000000012,0,0.0,0.0,19.05
1598865089.8327947,1282,91,189.21590023382697,193.874,0.02810434252023697,-0.0036555352895520175,-0.0021130899212148508,1.0169566869735718,1.8761314683748425,1.3713114803284407,-1.1000000000000008,2.8310600155884584,1.7687500000000012,0,0.0,0.0,20.549999999999997
1598865090.0710783,1283,306,189.3068535825545,193.78,-0.03462422266602516,-0.003679654204954255,-0.001964306971320184,0.6546847820281982,1.8751801859088404,1.2291120391339063,15.350000000000014,2.840809968847346,1.792100000000001,0,0.0,0.0,-5.649999999999985
1598865090.3184867,1284,296,189.3898832684825,193.888,-0.025692874565720558,-0.0036967851157408437,-0.0019811759025615172,0.3894234001636505,1.8740239549471711,1.2290232766419649,15.600000000000012,2.850739299610889,1.8113000000000008,0,0.0,0.0,-5.399999999999986
1598865090.4656274,1285,95,189.31648522550543,193.705,0.014291747473180294,-0.0036827971432766746,-0.001951893955731066,0.3971613943576813,1.8728755392701963,1.229161793395877,-1.2500000000000009,2.8475505443234774,1.794000000000001,0,0.0,0.0,20.5
1598865090.6883144,1286,154,189.28904428904428,193.459,-0.021592723205685616,-0.003696713169743193,-0.0019119752853002864,0.8326371312141418,1.8720672732188708,1.2279573242515325,19.05,2.860139860139854,1.8210500000000012,0,0.0,0.0,-2.7499999999999987
1598865090.8510861,1287,180,189.28183229813664,193.551,0.016795970499515533,-0.0036808027010558804,-0.0019237897473212797,0.43581095337867737,1.8709521673804854,1.2274529571086168,-3.3999999999999964,2.855279503105584,1.7969500000000005,0,0.0,0.0,18.400000000000002
1598865091.0893748,1288,350,189.4065166795966,193.81,-0.00832436978816986,-0.00368440515806683,-0.0019530917129304726,0.3422943353652954,1.8697662419871455,1.2271281345635652,14.250000000000018,2.8641194724592647,1.8124500000000006,0,0.0,0.0,-6.749999999999981
1598865091.2521496,1289,136,189.36511627906978,193.83,0.02902473695576191,-0.003659049233947583,-0.0018843484449025708,0.624562680721283,1.8688009679086448,1.2258597133308649,-2.3000000000000003,2.860116279069761,1.8110500000000007,0,0.0,0.0,19.499999999999996
1598865091.3680315,1290,90,189.288148721921,193.818,0.006317706312984228,-0.0036513213055611136,-0.0018997037976805587,0.30831924080848694,1.8675922291579863,1.2255551882833242,-1.1000000000000008,2.857048799380319,1.7895000000000008,0,0.0,0.0,20.599999999999998
1598865091.6063454,1291,228,189.31811145510835,193.929,-0.03543591871857643,-0.0036759223871501347,-0.0019519688587461132,0.7581276893615723,1.8667335104739333,1.2258648668676615,17.300000000000008,2.8682275541795605,1.7868500000000005,0,0.0,0.0,-3.699999999999992
1598865091.7378519,1292,75,189.22969837587007,193.9,0.03826777637004852,-0.003643483331653461,-0.0019146635597862768,1.2181743383407593,1.8662319179200795,1.2264436959177256,-0.7500000000000006,2.865429234338741,1.7867000000000004,0,0.0,0.0,21.0
1598865091.9761372,1293,148,189.19783616692428,193.648,-0.010099639184772968,-0.003648472632930988,-0.0018898136541538406,0.7698296308517456,1.8653846209439833,1.2262503605037927,19.299999999999997,2.8781298299845384,1.8140000000000007,0,0.0,0.0,-1.7000000000000022
1598865092.1926763,1294,164,189.17837837837837,193.703,0.01073710061609745,-0.0036373640821595376,-0.0018743066219903994,0.5163170099258423,1.864342869893004,1.2263871066719294,-2.999999999999998,2.873590733590728,1.7908500000000003,0,0.0,0.0,18.8
1598865092.3400414,1295,125,189.12885802469137,193.716,-0.013148057274520397,-0.003644702579993149,-0.0019128787685476708,0.2422519475221634,1.8630912565269773,1.2255064115226268,-2.0000000000000013,2.8698302469135744,1.7905500000000003,0,0.0,0.0,19.749999999999996
1598865092.4933283,1296,127,189.0809560524287,193.775,-0.00905479397624731,-0.003648873814685712,-0.0019251224308100064,0.16985318064689636,1.8617857529989277,1.225224394440651,-2.050000000000001,2.866037008481104,1.7891000000000004,0,0.0,0.0,19.699999999999996
1598865092.6560962,1297,158,189.05701078582433,193.819,0.0035130996257066727,-0.0036433561155790922,-0.001900683986285003,0.24826779961585999,1.8605426729115757,1.2250807723104953,-2.8499999999999983,2.861633281972259,1.7662500000000005,0,0.0,0.0,18.95
1598865092.794145,1298,123,189.0061585835258,193.825,0.026574667543172836,-0.0036200935877432555,-0.0018795395109627861,0.5710715651512146,1.8595500084714214,1.225407521739602,-1.9500000000000015,2.857929176289448,1.7443000000000006,0,0.0,0.0,19.799999999999997
1598865092.9569054,1299,96,188.9346153846154,193.613,-0.023940332233905792,-0.003635724540547996,-0.0018905076308001298,0.30050957202911377,1.858350746597235,1.2251047438532114,-1.300000000000001,2.8547307692307635,1.7487000000000006,0,0.0,0.0,20.5
1598865093.2798264,1300,400,189.0968485780169,193.937,-0.2675967514514923,-0.003838615414422665,-0.0021864033302117607,31.977497100830078,1.8815015124344625,1.2562471131235362,-7.9999999999999805,2.8463873943120617,1.7197000000000007,0,0.0,0.0,-7.999999999999981
1598865093.511612,1301,400,189.25883256528417,194.243,0.01816735789179802,-0.0038217137452166584,-0.0021760553790081756,0.15218223631381989,1.8801733102254603,1.2556512780487536,-7.999999999999982,2.838056835637475,1.7129000000000008,0,0.0,0.0,-7.999999999999977
1598865093.712164,1302,186,189.256331542594,194.31,0.001735595753416419,-0.0038174487340895415,-0.002169845834869193,0.2176041454076767,1.8788973553790922,1.2553792024403811,-3.5999999999999956,2.8331158864159574,1.7112000000000007,0,0.0,0.0,18.300000000000004
1598865093.9439528,1303,400,189.41794478527606,194.31,-0.011460535228252411,-0.0038233099967384396,-0.002152140260237502,0.4134178161621094,1.8777735213766251,1.2549291877299547,-7.999999999999977,2.824808282208583,1.7112000000000007,0,0.0,0.0,-7.999999999999977
1598865094.081972,1304,120,189.3647509578544,194.349,0.019508959725499153,-0.0038054308628516676,-0.002148564652103232,0.8423803448677063,1.8769801166436682,1.2550461489111184,-1.8500000000000014,2.8212260536398412,1.7103000000000008,0,0.0,0.0,19.849999999999998
1598865094.2135053,1305,144,189.3300153139357,194.093,0.007064219564199448,-0.003797108006475671,-0.002067574117827462,0.3427208960056305,1.8758053392924905,1.2469469218701124,-2.4499999999999997,2.817189892802445,1.7158500000000005,0,0.0,0.0,19.25
1598865094.376275,1306,107,189.26702371843916,194.117,-0.010641423054039478,-0.003802344666802805,-0.002086196093383478,0.06045494228601456,1.874416394841835,1.2462956798300147,-1.5500000000000012,2.8138485080336593,1.7152500000000006,0,0.0,0.0,20.2
1598865094.5833087,1307,267,189.32645259938838,194.05,0.010509916581213474,-0.003791402571047441,-0.0020535970810160505,0.36855587363243103,1.8732651253302073,1.2460124388858675,-5.649999999999989,2.8073776758409728,1.6950000000000007,0,0.0,0.0,16.30000000000001
1598865094.7148268,1308,80,189.2429335370512,193.962,0.017541393637657166,-0.003775105553317338,-0.002022967796336161,0.40175920724868774,1.8721409802438194,1.2460098255500198,-0.9000000000000007,2.804545454545449,1.6963000000000006,0,0.0,0.0,20.9
1598865094.9466076,1309,400,189.40381679389313,194.097,-0.03436191380023956,-0.003798454261902775,-0.001975279304693686,0.5235456228256226,1.8711115181389202,1.2406328098401427,-7.999999999999977,2.796297709923658,1.6929000000000007,0,0.0,0.0,-7.999999999999977
1598865095.1158843,1310,146,189.37070938215103,194.16,0.02166658453643322,-0.0037790301285707106,-0.0019867509468749632,0.6248529553413391,1.8701609013862142,1.2400270384773613,-2.5499999999999994,2.7922196796338614,1.6913000000000007,0,0.0,0.0,19.25
